"gaugeID" "time" "q_cfs"
"15485500" "2017-08-05" 3578.65412306752
"15485500" "2017-08-06" 7.16219500010923e-08
"15485500" "2017-08-07" 7.16219500010923e-08
"15485500" "2017-08-08" 1789.32706156957
"15485500" "2017-08-09" 7.16219500010923e-08
"15485500" "2017-08-10" 7.16219500010923e-08
"15485500" "2017-08-11" 7.16219500010923e-08
"15485500" "2017-08-12" 2385.76941540222
"15485500" "2017-08-13" 10139.5200152595
"15485500" "2017-08-14" 5964.42353840408
"15485500" "2017-08-15" 28032.7906302897
"15485500" "2017-08-16" 3578.65412306752
"15485500" "2017-08-17" 8350.1929537496
"15485500" "2017-08-18" 20875.482384277
"15485500" "2017-08-19" 7.16219500010923e-08
"15485500" "2017-08-20" 2385.7694154052
"15485500" "2017-08-21" 12525.289430602
"15485500" "2017-08-22" 7.16219500010923e-08
"15485500" "2017-08-23" 7.16219500010923e-08
"15485500" "2017-08-24" 596.442353904271
"15485500" "2017-08-25" 7.16219500010923e-08
"15485500" "2017-08-26" 7.16219500010923e-08
"15485500" "2017-08-27" 15507.5011997653
"15485500" "2017-08-28" 34593.6565224787
"15485500" "2017-08-29" 10139.5200152565
"15485500" "2017-08-30" 2385.76941540222
"15485500" "2017-08-31" 4771.53883073879
"15485500" "2017-09-01" 7.16219500010923e-08
"15485500" "2017-09-02" 8946.63530758822
"15485500" "2017-09-03" 7.16219500010923e-08
"15485500" "2017-09-04" 7.16219500010923e-08
"15485500" "2017-09-05" 7.16219500010923e-08
"15485500" "2017-09-06" 15507.5011997712
"15485500" "2017-09-07" 596.442353904271
"15485500" "2017-09-08" 1192.88470773692
"15485500" "2017-09-09" 7.16219500010923e-08
"15485500" "2017-09-10" 7.16219500010923e-08
"15485500" "2017-09-11" 6560.86589224867
"15485500" "2017-09-12" 9543.07766141789
"15485500" "2017-09-13" 596.442353904271
"15485500" "2017-09-14" 7.16219500010923e-08
"15485500" "2017-09-15" 7.16219500010923e-08
"15485500" "2017-09-16" 7.16219500010923e-08
"15485500" "2017-09-17" 7.16219500010923e-08
"15485500" "2017-09-18" 7.16219500010923e-08
"15485500" "2017-09-19" 596.442353904271
"15485500" "2017-09-20" 2385.76941540222
"15485500" "2017-09-21" 7.16219500010923e-08
"15485500" "2017-09-22" 7157.30824607834
"15485500" "2017-09-23" 18489.7129689285
"15485500" "2017-09-24" 7.16219500010923e-08
"15485500" "2017-09-25" 596.442353904271
"15485500" "2017-09-26" 21471.9247380918
"15485500" "2017-09-27" 2385.7694154052
"15485500" "2017-09-28" 7.16219500010923e-08
"15485500" "2017-09-29" 67994.4283372443
"15485500" "2017-09-30" 7.16219500010923e-08
"15485500" "2017-10-01" 596.442353904271
"15485500" "2017-10-02" 7.16219500010923e-08
"15485500" "2017-10-03" 1789.32706156957
"15485500" "2017-10-04" 7.16219500010923e-08
"15485500" "2017-10-05" 24454.1365073028
"15485500" "2017-10-06" 7.16219500010923e-08
"15485500" "2017-10-07" 596.442353904271
"15485500" "2017-10-08" 2385.76941540222
"15485500" "2017-10-09" 31611.4447532946
"15485500" "2017-10-10" 13121.7317844198
"15485500" "2017-10-11" 111534.720167195
"15485500" "2017-10-12" 8350.1929537496
"15485500" "2017-10-13" 28629.2329841492
"15485500" "2017-10-14" 14314.616492094
"15485500" "2017-10-15" 4175.09647690912
"15485500" "2017-10-16" 7.16219500010923e-08
"15485500" "2017-10-17" 7.16219500010923e-08
"15485500" "2017-10-18" 7.16219500010923e-08
"15485500" "2017-10-19" 7.16219500010923e-08
"15485500" "2017-10-20" 7.16219500010923e-08
"15485500" "2017-10-21" 7.16219500010923e-08
"15485500" "2017-10-22" 7.16219500010923e-08
"15485500" "2017-10-23" 7.16219500010923e-08
"15485500" "2017-10-24" 7.16219500010923e-08
"15485500" "2017-10-25" 7.16219500010923e-08
"15485500" "2017-10-26" 7.16219500010923e-08
"15485500" "2017-10-27" 5367.98118456547
"15485500" "2017-10-28" 13121.7317844198
"15485500" "2017-10-29" 596.442353904271
"15485500" "2017-10-30" 7.16219500010923e-08
"15485500" "2017-10-31" 49504.7153683636
"15485500" "2017-11-01" 7.16219500010923e-08
"15485500" "2017-11-02" 7.16219500010923e-08
"15485500" "2017-11-03" 7.16219500010923e-08
"15485500" "2017-11-04" 7.16219500010923e-08
"15485500" "2017-11-05" 7.16219500010923e-08
"15485500" "2017-11-06" 7.16219500010923e-08
"15485500" "2017-11-07" 7.16219500010923e-08
"15485500" "2017-11-08" 7.16219500010923e-08
"15485500" "2017-11-09" 7.16219500010923e-08
"15485500" "2017-11-10" 7.16219500010923e-08
"15485500" "2017-11-11" 7.16219500010923e-08
"15485500" "2017-11-12" 7.16219500010923e-08
"15485500" "2017-11-13" 7.16219500010923e-08
"15485500" "2017-11-14" 7.16219500010923e-08
"15485500" "2017-11-15" 7.16219500010923e-08
"15485500" "2017-11-16" 7.16219500010923e-08
"15485500" "2017-11-17" 7.16219500010923e-08
"15485500" "2017-11-18" 7.16219500010923e-08
"15485500" "2017-11-19" 7.16219500010923e-08
"15485500" "2017-11-20" 7.16219500010923e-08
"15485500" "2017-11-21" 7.16219500010923e-08
"15485500" "2017-11-22" 7.16219500010923e-08
"15485500" "2017-11-23" 7.16219500010923e-08
"15485500" "2017-11-24" 7.16219500010923e-08
"15485500" "2017-11-25" 7.16219500010923e-08
"15485500" "2017-11-26" 7.16219500010923e-08
"15485500" "2017-11-27" 7.16219500010923e-08
"15485500" "2017-11-28" 7.16219500010923e-08
"15485500" "2017-11-29" 7.16219500010923e-08
"15485500" "2017-11-30" 7.16219500010923e-08
"15485500" "2017-12-01" 7.16219500010923e-08
"15485500" "2017-12-02" 7.16219500010923e-08
"15485500" "2017-12-03" 7.16219500010923e-08
"15485500" "2017-12-04" 7.16219500010923e-08
"15485500" "2017-12-05" 7.16219500010923e-08
"15485500" "2017-12-06" 7.16219500010923e-08
"15485500" "2017-12-07" 7.16219500010923e-08
"15485500" "2017-12-08" 7.16219500010923e-08
"15485500" "2017-12-09" 7.16219500010923e-08
"15485500" "2017-12-10" 7.16219500010923e-08
"15485500" "2017-12-11" 7.16219500010923e-08
"15485500" "2017-12-12" 7.16219500010923e-08
"15485500" "2017-12-13" 7.16219500010923e-08
"15485500" "2017-12-14" 7.16219500010923e-08
"15485500" "2017-12-15" 7.16219500010923e-08
"15485500" "2017-12-16" 7.16219500010923e-08
"15485500" "2017-12-17" 7.16219500010923e-08
"15485500" "2017-12-18" 7.16219500010923e-08
"15485500" "2017-12-19" 7.16219500010923e-08
"15485500" "2017-12-20" 7.16219500010923e-08
"15485500" "2017-12-21" 7.16219500010923e-08
"15485500" "2017-12-22" 7.16219500010923e-08
"15485500" "2017-12-23" 7.16219500010923e-08
"15485500" "2017-12-24" 7.16219500010923e-08
"15485500" "2017-12-25" 7.16219500010923e-08
"15485500" "2017-12-26" 7.16219500010923e-08
"15485500" "2017-12-27" 7.16219500010923e-08
"15485500" "2017-12-28" 7.16219500010923e-08
"15485500" "2017-12-29" 7.16219500010923e-08
"15485500" "2017-12-30" 7.16219500010923e-08
"15485500" "2017-12-31" 7.16219500010923e-08
"15485500" "2018-01-01" 7.16219500010923e-08
"15485500" "2018-01-02" 7.16219500010923e-08
"15485500" "2018-01-03" 7.16219500010923e-08
"15485500" "2018-01-04" 7.16219500010923e-08
"15485500" "2018-01-05" 7.16219500010923e-08
"15485500" "2018-01-06" 7.16219500010923e-08
"15485500" "2018-01-07" 7.16219500010923e-08
"15485500" "2018-01-08" 7.16219500010923e-08
"15485500" "2018-01-09" 7.16219500010923e-08
"15485500" "2018-01-10" 7.16219500010923e-08
"15485500" "2018-01-11" 7.16219500010923e-08
"15485500" "2018-01-12" 7.16219500010923e-08
"15485500" "2018-01-13" 7.16219500010923e-08
"15485500" "2018-01-14" 7.16219500010923e-08
"15485500" "2018-01-15" 7.16219500010923e-08
"15485500" "2018-01-16" 7.16219500010923e-08
"15485500" "2018-01-17" 7.16219500010923e-08
"15485500" "2018-01-18" 4175.09647691509
"15485500" "2018-01-19" 7.16219500010923e-08
"15485500" "2018-01-20" 7.16219500010923e-08
"15485500" "2018-01-21" 7.16219500010923e-08
"15485500" "2018-01-22" 7.16219500010923e-08
"15485500" "2018-01-23" 7.16219500010923e-08
"15485500" "2018-01-24" 7.16219500010923e-08
"15485500" "2018-01-25" 7.16219500010923e-08
"15485500" "2018-01-26" 7.16219500010923e-08
"15485500" "2018-01-27" 7.16219500010923e-08
"15485500" "2018-01-28" 7.16219500010923e-08
"15485500" "2018-01-29" 7.16219500010923e-08
"15485500" "2018-01-30" 7.16219500010923e-08
"15485500" "2018-01-31" 7.16219500010923e-08
"15485500" "2018-02-01" 7.16219500010923e-08
"15485500" "2018-02-02" 7.16219500010923e-08
"15485500" "2018-02-03" 7.16219500010923e-08
"15485500" "2018-02-04" 7.16219500010923e-08
"15485500" "2018-02-05" 7.16219500010923e-08
"15485500" "2018-02-06" 7.16219500010923e-08
"15485500" "2018-02-07" 7.16219500010923e-08
"15485500" "2018-02-08" 7.16219500010923e-08
"15485500" "2018-02-09" 7.16219500010923e-08
"15485500" "2018-02-10" 7.16219500010923e-08
"15485500" "2018-02-11" 7.16219500010923e-08
"15485500" "2018-02-12" 7.16219500010923e-08
"15485500" "2018-02-13" 7.16219500010923e-08
"15485500" "2018-02-14" 7.16219500010923e-08
"15485500" "2018-02-15" 7.16219500010923e-08
"15485500" "2018-02-16" 7.16219500010923e-08
"15485500" "2018-02-17" 7.16219500010923e-08
"15485500" "2018-02-18" 7.16219500010923e-08
"15485500" "2018-02-19" 7.16219500010923e-08
"15485500" "2018-02-20" 7.16219500010923e-08
"15485500" "2018-02-21" 7.16219500010923e-08
"15485500" "2018-02-22" 7.16219500010923e-08
"15485500" "2018-02-23" 7.16219500010923e-08
"15485500" "2018-02-24" 7.16219500010923e-08
"15485500" "2018-02-25" 7.16219500010923e-08
"15485500" "2018-02-26" 7.16219500010923e-08
"15485500" "2018-02-27" 7.16219500010923e-08
"15485500" "2018-02-28" 7.16219500010923e-08
"15485500" "2018-03-01" 7.16219500010923e-08
"15485500" "2018-03-02" 7.16219500010923e-08
"15485500" "2018-03-03" 7.16219500010923e-08
"15485500" "2018-03-04" 7.16219500010923e-08
"15485500" "2018-03-05" 7.16219500010923e-08
"15485500" "2018-03-06" 7.16219500010923e-08
"15485500" "2018-03-07" 7.16219500010923e-08
"15485500" "2018-03-08" 7.16219500010923e-08
"15485500" "2018-03-09" 7.16219500010923e-08
"15485500" "2018-03-10" 7.16219500010923e-08
"15485500" "2018-03-11" 7.16219500010923e-08
"15485500" "2018-03-12" 7.16219500010923e-08
"15485500" "2018-03-13" 7.16219500010923e-08
"15485500" "2018-03-14" 7.16219500010923e-08
"15485500" "2018-03-15" 7.16219500010923e-08
"15485500" "2018-03-16" 7.16219500010923e-08
"15485500" "2018-03-17" 7.16219500010923e-08
"15485500" "2018-03-18" 7.16219500010923e-08
"15485500" "2018-03-19" 7.16219500010923e-08
"15485500" "2018-03-20" 7.16219500010923e-08
"15485500" "2018-03-21" 7.16219500010923e-08
"15485500" "2018-03-22" 7.16219500010923e-08
"15485500" "2018-03-23" 7.16219500010923e-08
"15485500" "2018-03-24" 7.16219500010923e-08
"15485500" "2018-03-25" 7.16219500010923e-08
"15485500" "2018-03-26" 7.16219500010923e-08
"15485500" "2018-03-27" 7.16219500010923e-08
"15485500" "2018-03-28" 7.16219500010923e-08
"15485500" "2018-03-29" 7.16219500010923e-08
"15485500" "2018-03-30" 7.16219500010923e-08
"15485500" "2018-03-31" 7.16219500010923e-08
"15485500" "2018-04-01" 7.16219500010923e-08
"15485500" "2018-04-02" 7.16219500010923e-08
"15485500" "2018-04-03" 7.16219500010923e-08
"15485500" "2018-04-04" 7.16219500010923e-08
"15485500" "2018-04-05" 7.16219500010923e-08
"15485500" "2018-04-06" 7.16219500010923e-08
"15485500" "2018-04-07" 7.16219500010923e-08
"15485500" "2018-04-08" 7.16219500010923e-08
"15485500" "2018-04-09" 4175.0964769121
"15485500" "2018-04-10" 13718.1741382703
"15485500" "2018-04-11" 31015.0023994888
"15485500" "2018-04-12" 90659.2377829865
"15485500" "2018-04-13" 76941.0636447848
"15485500" "2018-04-14" 44733.1765376904
"15485500" "2018-04-15" 7.16219500010923e-08
"15485500" "2018-04-16" 7.16219500010923e-08
"15485500" "2018-04-17" 23857.6941534671
"15485500" "2018-04-18" 39961.6377070143
"15485500" "2018-04-19" 24454.1365072938
"15485500" "2018-04-20" 2385.76941540819
"15485500" "2018-04-21" 7.16219500010923e-08
"15485500" "2018-04-22" 19682.5976766177
"15485500" "2018-04-23" 80519.7177677956
"15485500" "2018-04-24" 115709.816644065
"15485500" "2018-04-25" 90062.7954291419
"15485500" "2018-04-26" 70976.6401064255
"15485500" "2018-04-27" 44136.7341838488
"15485500" "2018-04-28" 28032.7906303076
"15485500" "2018-04-29" 16103.9435536009
"15485500" "2018-04-30" 30418.5600456263
"15485500" "2018-05-01" 48311.8306606744
"15485500" "2018-05-02" 13121.7317844078
"15485500" "2018-05-03" 3578.65412307349
"15485500" "2018-05-04" 5367.98118456547
"15485500" "2018-05-05" 4175.09647690017
"15485500" "2018-05-06" 2982.21176923487
"15485500" "2018-05-07" 2982.21176923785
"15485500" "2018-05-08" 2982.21176923487
"15485500" "2018-05-09" 7.16219500010923e-08
"15485500" "2018-05-10" 7.16219500010923e-08
"15485500" "2018-05-11" 7.16219500010923e-08
"15485500" "2018-05-12" 2385.7694154052
"15485500" "2018-05-13" 596.442353904271
"15485500" "2018-05-14" 7.16219500010923e-08
"15485500" "2018-05-15" 596.442353904271
"15485500" "2018-05-16" 7.16219500010923e-08
"15485500" "2018-05-17" 7.16219500010923e-08
"15485500" "2018-05-18" 7.16219500010923e-08
"15485500" "2018-05-19" 5367.98118457442
"15485500" "2018-05-20" 1789.32706156957
"15485500" "2018-05-21" 60240.677737399
"15485500" "2018-05-22" 4175.09647690614
"15485500" "2018-05-23" 3578.65412307946
"15485500" "2018-05-24" 14911.0588459296
"15485500" "2018-05-25" 13121.7317844168
"15485500" "2018-05-26" 7.16219500010923e-08
"15485500" "2018-05-27" 5367.98118458337
"15485500" "2018-05-28" 7.16219500010923e-08
"15485500" "2018-05-29" 7.16219500010923e-08
"15485500" "2018-05-30" 2982.21176923785
"15485500" "2018-05-31" 596.442353904271
"15485500" "2018-06-01" 5367.98118458636
"15485500" "2018-06-02" 3578.65412307647
"15485500" "2018-06-03" 1192.88470773692
"15485500" "2018-06-04" 1192.88470773991
"15485500" "2018-06-05" 2982.21176924382
"15485500" "2018-06-06" 4771.53883075072
"15485500" "2018-06-07" 4175.0964769121
"15485500" "2018-06-08" 1192.88470773991
"15485500" "2018-06-09" 8350.19295375856
"15485500" "2018-06-10" 4771.53883074774
"15485500" "2018-06-11" 13718.1741382673
"15485500" "2018-06-12" 7.16219500010923e-08
"15485500" "2018-06-13" 7.16219500010923e-08
"15485500" "2018-06-14" 7.16219500010923e-08
"15485500" "2018-06-15" 596.442353904271
"15485500" "2018-06-16" 2385.7694154052
"15485500" "2018-06-17" 9543.07766140894
"15485500" "2018-06-18" 7.16219500010923e-08
"15485500" "2018-06-19" 596.442353904271
"15485500" "2018-06-20" 1192.88470773692
"15485500" "2018-06-21" 7.16219500010923e-08
"15485500" "2018-06-22" 1192.88470773991
"15485500" "2018-06-23" 596.442353904271
"15485500" "2018-06-24" 7.16219500010923e-08
"15485500" "2018-06-25" 7.16219500010923e-08
"15485500" "2018-06-26" 7.16219500010923e-08
"15485500" "2018-06-27" 1192.88470773991
"15485500" "2018-06-28" 7.16219500010923e-08
"15485500" "2018-06-29" 4175.0964769121
"15485500" "2018-06-30" 13121.7317844257
"15485500" "2018-07-01" 2385.76941540222
"15485500" "2018-07-02" 14314.616492091
"15485500" "2018-07-03" 7.16219500010923e-08
"15485500" "2018-07-04" 7.16219500010923e-08
"15485500" "2018-07-05" 7.16219500010923e-08
"15485500" "2018-07-06" 13121.7317844317
"15485500" "2018-07-07" 7.16219500010923e-08
"15485500" "2018-07-08" 7.16219500010923e-08
"15485500" "2018-07-09" 7.16219500010923e-08
"15485500" "2018-07-10" 7.16219500010923e-08
"15485500" "2018-07-11" 596.442353904271
"15485500" "2018-07-12" 22664.8094457869
"15485500" "2018-07-13" 7.16219500010923e-08
"15485500" "2018-07-14" 7.16219500010923e-08
"15485500" "2018-07-15" 7.16219500010923e-08
"15485500" "2018-07-16" 13121.7317844347
"15485500" "2018-07-17" 7.16219500010923e-08
"15485500" "2018-07-18" 1789.32706156957
"15485500" "2018-07-19" 7.16219500010923e-08
"15485500" "2018-07-20" 7.16219500010923e-08
"15485500" "2018-07-21" 7.16219500010923e-08
"15485500" "2018-07-22" 7.16219500010923e-08
"15485500" "2018-07-23" 7.16219500010923e-08
"15485500" "2018-07-24" 7.16219500010923e-08
"15485500" "2018-07-25" 7.16219500010923e-08
"15485500" "2018-07-26" 7.16219500010923e-08
"15485500" "2018-07-27" 7.16219500010923e-08
"15485500" "2018-07-28" 7.16219500010923e-08
"15485500" "2018-07-29" 7.16219500010923e-08
"15485500" "2018-07-30" 7.16219500010923e-08
"15485500" "2018-07-31" 7.16219500010923e-08
"15485500" "2018-08-01" 7.16219500010923e-08
"15485500" "2018-08-02" 1192.88470773692
"15485500" "2018-08-03" 7.16219500010923e-08
"15485500" "2018-08-04" 7.16219500010923e-08
"15485500" "2018-08-05" 7.16219500010923e-08
"15485500" "2018-08-06" 79923.2754139421
"15485500" "2018-08-07" 46522.5035991765
"15485500" "2018-08-08" 2385.76941540222
"15485500" "2018-08-09" 7.16219500010923e-08
"15485500" "2018-08-10" 7.16219500010923e-08
"15485500" "2018-08-11" 7.16219500010923e-08
"15485500" "2018-08-12" 7.16219500010923e-08
"15485500" "2018-08-13" 7.16219500010923e-08
"15485500" "2018-08-14" 18489.7129689464
"15485500" "2018-08-15" 57854.9083220445
"15485500" "2018-08-16" 14314.6164921
"15485500" "2018-08-17" 7.16219500010923e-08
"15485500" "2018-08-18" 7.16219500010923e-08
"15485500" "2018-08-19" 7.16219500010923e-08
"15485500" "2018-08-20" 596.442353904271
"15485500" "2018-08-21" 7.16219500010923e-08
"15485500" "2018-08-22" 53679.8118452011
"15485500" "2018-08-23" 7.16219500010923e-08
"15485500" "2018-08-24" 18489.7129689464
"15485500" "2018-08-25" 84694.8142446301
"15485500" "2018-08-26" 596.442353904271
"15485500" "2018-08-27" 39961.6377070024
"15485500" "2018-08-28" 8946.63530756733
"15485500" "2018-08-29" 23857.6941534432
"15485500" "2018-08-30" 1192.88470773692
"15485500" "2018-08-31" 87080.5836599697
"15485500" "2018-09-01" 4175.09647690017
"15485500" "2018-09-02" 4771.53883074774
"15485500" "2018-09-03" 66801.543629579
"15485500" "2018-09-04" 7.16219500010923e-08
"15485500" "2018-09-05" 4175.09647690017
"15485500" "2018-09-06" 4175.09647690017
"15485500" "2018-09-07" 53083.3694913416
"15485500" "2018-09-08" 7.16219500010923e-08
"15485500" "2018-09-09" 7.16219500010923e-08
"15485500" "2018-09-10" 7.16219500010923e-08
"15485500" "2018-09-11" 7.16219500010923e-08
"15485500" "2018-09-12" 7.16219500010923e-08
"15485500" "2018-09-13" 6560.86589223972
"15485500" "2018-09-14" 4175.09647690912
"15485500" "2018-09-15" 7.16219500010923e-08
"15485500" "2018-09-16" 7.16219500010923e-08
"15485500" "2018-09-17" 17296.8282612632
"15485500" "2018-09-18" 7.16219500010923e-08
"15485500" "2018-09-19" 7.16219500010923e-08
"15485500" "2018-09-20" 26839.9059226244
"15485500" "2018-09-21" 6560.86589223375
"15485500" "2018-09-22" 43540.2918300042
"15485500" "2018-09-23" 51890.4847836882
"15485500" "2018-09-24" 65608.6589218988
"15485500" "2018-09-25" 4175.09647690315
"15485500" "2018-09-26" 19086.1553227671
"15485500" "2018-09-27" 1192.88470773692
"15485500" "2018-09-28" 7.16219500010923e-08
"15485500" "2018-09-29" 7.16219500010923e-08
"15485500" "2018-09-30" 7.16219500010923e-08
"15485500" "2018-10-01" 7.16219500010923e-08
"15485500" "2018-10-02" 7.16219500010923e-08
"15485500" "2018-10-03" 7.16219500010923e-08
"15485500" "2018-10-04" 7.16219500010923e-08
"15485500" "2018-10-05" 7.16219500010923e-08
"15485500" "2018-10-06" 7.16219500010923e-08
"15485500" "2018-10-07" 7.16219500010923e-08
"15485500" "2018-10-08" 7.16219500010923e-08
"15485500" "2018-10-09" 7.16219500010923e-08
"15485500" "2018-10-10" 7.16219500010923e-08
"15485500" "2018-10-11" 4175.09647690614
"15485500" "2018-10-12" 25647.0212149621
"15485500" "2018-10-13" 7.16219500010923e-08
"15485500" "2018-10-14" 25647.0212149651
"15485500" "2018-10-15" 7.16219500010923e-08
"15485500" "2018-10-16" 6560.86589224569
"15485500" "2018-10-17" 8350.19295375259
"15485500" "2018-10-18" 7.16219500010923e-08
"15485500" "2018-10-19" 7.16219500010923e-08
"15485500" "2018-10-20" 8946.63530758822
"15485500" "2018-10-21" 596.442353904271
"15485500" "2018-10-22" 596.442353904271
"15485500" "2018-10-23" 7.16219500010923e-08
"15485500" "2018-10-24" 14314.616492097
"15485500" "2018-10-25" 7.16219500010923e-08
"15485500" "2018-10-26" 7.16219500010923e-08
"15485500" "2018-10-27" 7.16219500010923e-08
"15485500" "2018-10-28" 7.16219500010923e-08
"15485500" "2018-10-29" 7.16219500010923e-08
"15485500" "2018-10-30" 7.16219500010923e-08
"15485500" "2018-10-31" 7.16219500010923e-08
"15485500" "2018-11-01" 7.16219500010923e-08
"15485500" "2018-11-02" 7.16219500010923e-08
"15485500" "2018-11-03" 7.16219500010923e-08
"15485500" "2018-11-04" 7.16219500010923e-08
"15485500" "2018-11-05" 7.16219500010923e-08
"15485500" "2018-11-06" 7.16219500010923e-08
"15485500" "2018-11-07" 7.16219500010923e-08
"15485500" "2018-11-08" 7.16219500010923e-08
"15485500" "2018-11-09" 7.16219500010923e-08
"15485500" "2018-11-10" 7.16219500010923e-08
"15485500" "2018-11-11" 7.16219500010923e-08
"15485500" "2018-11-12" 7.16219500010923e-08
"15485500" "2018-11-13" 7.16219500010923e-08
"15485500" "2018-11-14" 7.16219500010923e-08
"15485500" "2018-11-15" 7.16219500010923e-08
"15485500" "2018-11-16" 7.16219500010923e-08
"15485500" "2018-11-17" 7.16219500010923e-08
"15485500" "2018-11-18" 7.16219500010923e-08
"15485500" "2018-11-19" 7.16219500010923e-08
"15485500" "2018-11-20" 7.16219500010923e-08
"15485500" "2018-11-21" 7.16219500010923e-08
"15485500" "2018-11-22" 7.16219500010923e-08
"15485500" "2018-11-23" 7.16219500010923e-08
"15485500" "2018-11-24" 7.16219500010923e-08
"15485500" "2018-11-25" 7.16219500010923e-08
"15485500" "2018-11-26" 7.16219500010923e-08
"15485500" "2018-11-27" 7.16219500010923e-08
"15485500" "2018-11-28" 7.16219500010923e-08
"15485500" "2018-11-29" 7.16219500010923e-08
"15485500" "2018-11-30" 7.16219500010923e-08
"15485500" "2018-12-01" 7.16219500010923e-08
"15485500" "2018-12-02" 7.16219500010923e-08
"15485500" "2018-12-03" 7.16219500010923e-08
"15485500" "2018-12-04" 7.16219500010923e-08
"15485500" "2018-12-05" 7.16219500010923e-08
"15485500" "2018-12-06" 7.16219500010923e-08
"15485500" "2018-12-07" 7.16219500010923e-08
"15485500" "2018-12-08" 7.16219500010923e-08
"15485500" "2018-12-09" 7.16219500010923e-08
"15485500" "2018-12-10" 7.16219500010923e-08
"15485500" "2018-12-11" 7.16219500010923e-08
"15485500" "2018-12-12" 7.16219500010923e-08
"15485500" "2018-12-13" 7.16219500010923e-08
"15485500" "2018-12-14" 7.16219500010923e-08
"15485500" "2018-12-15" 7.16219500010923e-08
"15485500" "2018-12-16" 7.16219500010923e-08
"15485500" "2018-12-17" 7.16219500010923e-08
"15485500" "2018-12-18" 7.16219500010923e-08
"15485500" "2018-12-19" 7.16219500010923e-08
"15485500" "2018-12-20" 7.16219500010923e-08
"15485500" "2018-12-21" 7.16219500010923e-08
"15485500" "2018-12-22" 7.16219500010923e-08
"15485500" "2018-12-23" 7.16219500010923e-08
"15485500" "2018-12-24" 7.16219500010923e-08
"15485500" "2018-12-25" 7.16219500010923e-08
"15485500" "2018-12-26" 7.16219500010923e-08
"15485500" "2018-12-27" 7.16219500010923e-08
"15485500" "2018-12-28" 7.16219500010923e-08
"15485500" "2018-12-29" 7.16219500010923e-08
"15485500" "2018-12-30" 7.16219500010923e-08
"15485500" "2018-12-31" 7.16219500010923e-08
"15485500" "2019-01-01" 7.16219500010923e-08
