"gaugeID" "time" "q_cfs"
"15453500" 2018-07-01 39820.0980996072
"15453500" 2018-07-02 1692.84443345218
"15453500" 2018-07-03 415.498296166963
"15453500" 2018-07-04 5.02938061136233
"15453500" 2018-07-05 65.5786169595441
"15453500" 2018-07-06 27.6640567939046
"15453500" 2018-07-07 1.80734284593851e-06
"15453500" 2018-07-08 107643.399283793
"15453500" 2018-07-09 44448.305580255
"15453500" 2018-07-10 109378.322087425
"15453500" 2018-07-11 16415.420055892
"15453500" 2018-07-12 2649.96279463
"15453500" 2018-07-13 3164.29682724048
"15453500" 2018-07-14 21188.8714019525
"15453500" 2018-07-15 52494.5846291766
"15453500" 2018-07-16 29612.8281677208
"15453500" 2018-07-17 9570.67416608144
"15453500" 2018-07-18 275.940084000351
"15453500" 2018-07-19 40936.8828235995
"15453500" 2018-07-20 18834.3888561281
"15453500" 2018-07-21 61.2796158927049
"15453500" 2018-07-22 5185.60437977074
"15453500" 2018-07-23 22644.9848444117
"15453500" 2018-07-24 4109.80934748373
"15453500" 2018-07-25 5977.36175226327
"15453500" 2018-07-26 20458.2345526147
"15453500" 2018-07-27 43092.825109679
"15453500" 2018-07-28 30003.207133446
"15453500" 2018-07-29 1907.1649231984
"15453500" 2018-07-30 4820.75552246621
"15453500" 2018-07-31 22399.9943030542
"15453500" 2018-08-01 42007.0059108173
"15453500" 2018-08-02 33315.1066294622
"15453500" 2018-08-03 71895.1062316252
"15453500" 2018-08-04 64304.4969481974
"15453500" 2018-08-05 277460.197430806
"15453500" 2018-08-06 84845.4989797673
"15453500" 2018-08-07 7780.4465955994
"15453500" 2018-08-08 1546.84038732767
"15453500" 2018-08-09 7052.06037964808
"15453500" 2018-08-10 802.134898478412
"15453500" 2018-08-11 282.796727092163
"15453500" 2018-08-12 142437.523475944
"15453500" 2018-08-13 255260.041427217
"15453500" 2018-08-14 686483.735137636
"15453500" 2018-08-15 21619.0369799416
"15453500" 2018-08-16 947.301998101086
"15453500" 2018-08-17 27846.5550130494
"15453500" 2018-08-18 24235.0854959974
"15453500" 2018-08-19 1774.82556153986
"15453500" 2018-08-20 42138.0461111772
"15453500" 2018-08-21 27195.8263662317
"15453500" 2018-08-22 34639.7392159883
"15453500" 2018-08-23 155673.413181608
"15453500" 2018-08-24 223508.961001682
"15453500" 2018-08-25 27839.8853619507
"15453500" 2018-08-26 31541.5118129569
"15453500" 2018-08-27 293348.299318289
"15453500" 2018-08-28 60649.5161826327
"15453500" 2018-08-29 13387.3047430198
"15453500" 2018-08-30 126469.991925931
"15453500" 2018-08-31 4134.18472894105
"15453500" 2018-09-01 26909.9625280516
"15453500" 2018-09-02 112902.25068913
"15453500" 2018-09-03 9641.0165536103
"15453500" 2018-09-04 16525.7215294725
"15453500" 2018-09-05 13334.908602042
"15453500" 2018-09-06 45030.6169660418
"15453500" 2018-09-07 1691.33441547082
"15453500" 2018-09-08 0.00098848020367233
"15453500" 2018-09-09 10.9654363907906
"15453500" 2018-09-10 35.0498335619419
"15453500" 2018-09-11 455.426725750529
"15453500" 2018-09-12 13769.3770521002
"15453500" 2018-09-13 241.926374412132
"15453500" 2018-09-14 1.95433912895317
"15453500" 2018-09-15 0.00846743317988585
